timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-03 10:22:00,2024-01-03,STK1,99.3090244871116,-0.0009153245786206465,-871.7368636988408,-871.7368636988408,0.0,0.0,OW,-0.11053396633860757,-871.7368636988408,-0.0,96.356533148211,96.356533148211,1975.9134571089628
2024-01-03 10:23:00,2024-01-03,STK1,99.35671850918511,-0.0009153245786206465,-871.7368636988408,-871.7368636988408,0.0,0.0,OW,0.047694022073514475,-871.7368636988408,-0.0,-41.57663721954879,-41.57663721954879,1934.336819889414
2024-01-03 10:24:00,2024-01-03,STK1,99.448908496995,-0.0009153245786206465,-871.7368636988408,-871.7368636988408,0.0,0.0,OW,0.09218998780988841,-871.7368636988408,-0.0,-80.36541083782649,-80.36541083782649,1853.9714090515877
2024-01-03 10:25:00,2024-01-03,STK1,99.40202692334596,-0.0009153245786206465,-871.7368636988408,-871.7368636988408,0.0,0.0,OW,-0.04688157364904555,-871.7368636988408,-0.0,40.86839597808519,40.86839597808519,1894.8398050296728
2024-01-03 10:26:00,2024-01-03,STK1,99.40724236626633,-0.0009153245786206465,-871.7368636988408,-871.7368636988408,0.0,0.0,OW,0.005215442920373903,-871.7368636988408,-0.0,-4.546493854207069,-4.546493854207069,1890.2933111754658
2024-01-03 10:27:00,2024-01-03,STK1,99.38219714550715,-0.0009153245786206465,-871.7368636988408,-871.7368636988408,0.0,0.0,OW,-0.02504522075918203,-871.7368636988408,-0.0,21.832842195254443,21.832842195254443,1912.1261533707202
2024-01-03 10:28:00,2024-01-03,STK1,99.52854489923054,-0.0009153245786206465,-871.7368636988408,-871.7368636988408,0.0,0.0,OW,0.14634775372338993,-871.7368636988408,-0.0,-127.57673184019829,-127.57673184019829,1784.5494215305218
2024-01-03 10:29:00,2024-01-03,STK1,99.54611447426488,-0.0009153245786206465,0.0,0.0,871.7368636988408,0.7599251595314913,OW,0.017569575034343643,-871.7368636988408,-86778.01762520145,-15.316046236960181,-16.075971396491674,1768.4734501340301
2024-01-04 09:30:00,2024-01-04,STK1,99.45499746898041,0.003407459485645692,3245.196419475498,3245.196419475498,3245.196419475498,10.53129980097659,OW,-0.09111700528447386,0.0,-322751.00168527995,-0.0,-10.53129980097659,1757.9421503330536
2024-01-04 09:31:00,2024-01-04,STK1,99.30256422245974,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.15243324652067258,3245.196419475498,-0.0,-494.67582581791254,-494.67582581791254,1263.2663245151412
2024-01-04 09:32:00,2024-01-04,STK1,99.26994618360949,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.03261803885024506,3245.196419475498,-0.0,-105.85194288712795,-105.85194288712795,1157.4143816280132
2024-01-04 09:33:00,2024-01-04,STK1,99.23675028897432,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.033195894635170475,3245.196419475498,-0.0,-107.7271984113411,-107.7271984113411,1049.687183216672
2024-01-04 09:34:00,2024-01-04,STK1,99.29458794979989,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.057837660825569515,3245.196419475498,-0.0,187.69456982197644,187.69456982197644,1237.3817530386486
2024-01-04 09:35:00,2024-01-04,STK1,99.33819645391443,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.043608504114544644,3245.196419475498,-0.0,141.51816141120278,141.51816141120278,1378.8999144498514
2024-01-04 09:36:00,2024-01-04,STK1,99.38181481593986,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.043618362025426904,3245.196419475498,-0.0,141.55015226830142,141.55015226830142,1520.4500667181528
2024-01-04 09:37:00,2024-01-04,STK1,99.38842847994177,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.006613664001903885,3245.196419475498,-0.0,21.462638738592478,21.462638738592478,1541.9127054567452
2024-01-04 09:38:00,2024-01-04,STK1,99.48683035247603,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.09840187253426791,3245.196419475498,-0.0,319.33340441789056,319.33340441789056,1861.2461098746357
2024-01-04 09:39:00,2024-01-04,STK1,99.46786489101159,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.018965461464446776,3245.196419475498,-0.0,-61.546647638123204,-61.546647638123204,1799.6994622365125
2024-01-04 09:40:00,2024-01-04,STK1,99.54258027335496,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.0747153823433706,3245.196419475498,-0.0,242.46609126044913,242.46609126044913,2042.1655534969616
2024-01-04 09:41:00,2024-01-04,STK1,99.38621826590033,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.15636200745463213,3245.196419475498,-0.0,-507.4254267337733,-507.4254267337733,1534.7401267631883
2024-01-04 09:42:00,2024-01-04,STK1,99.26980513508664,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.1164131308136831,3245.196419475498,-0.0,-377.7834752964971,-377.7834752964971,1156.9566514666913
2024-01-04 09:43:00,2024-01-04,STK1,99.33311317062378,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.06330803553713338,3245.196419475498,-0.0,205.4470102491328,205.4470102491328,1362.403661715824
2024-01-04 09:44:00,2024-01-04,STK1,99.23246848998916,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.10064468063461618,3245.196419475498,-0.0,-326.6117572347114,-326.6117572347114,1035.7919044811126
2024-01-04 09:45:00,2024-01-04,STK1,99.16589192716546,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.06657656282369828,3245.196419475498,-0.0,-216.0540232964512,-216.0540232964512,819.7378811846614
2024-01-04 09:46:00,2024-01-04,STK1,99.1012257715689,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.06466615559655509,3245.196419475498,-0.0,-209.85437660318598,-209.85437660318598,609.8835045814754
2024-01-04 09:47:00,2024-01-04,STK1,98.8744161151917,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.22680965637719908,3245.196419475498,-0.0,-736.0418847777545,-736.0418847777545,-126.15838019627904
2024-01-04 09:48:00,2024-01-04,STK1,98.88153864921347,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.007122534021760885,3245.196419475498,-0.0,23.11402190501084,23.11402190501084,-103.0443582912682
2024-01-04 09:49:00,2024-01-04,STK1,98.67773279612094,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.20380585309253263,3245.196419475498,-0.0,-661.3900247240362,-661.3900247240362,-764.4343830153043
2024-01-04 09:50:00,2024-01-04,STK1,98.73605932340881,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.058326527287874796,3245.196419475498,-0.0,189.2810375150512,189.2810375150512,-575.1533455002532
2024-01-04 09:51:00,2024-01-04,STK1,98.77243610317497,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.03637677976615805,3245.196419475498,-0.0,118.04979544918484,118.04979544918484,-457.10355005106834
2024-01-04 09:52:00,2024-01-04,STK1,98.71605870254004,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.05637740063492913,3245.196419475498,-0.0,-182.95573867980767,-182.95573867980767,-640.059288730876
2024-01-04 09:53:00,2024-01-04,STK1,98.73905017984738,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.02299147730734319,3245.196419475498,-0.0,74.61185983624227,74.61185983624227,-565.4474288946337
2024-01-04 09:54:00,2024-01-04,STK1,98.76574722303658,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.026697043189201963,3245.196419475498,-0.0,86.63714896818094,86.63714896818094,-478.8102799264528
2024-01-04 09:55:00,2024-01-04,STK1,98.75068436989203,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.015062853144556243,3245.196419475498,-0.0,-48.88191709179916,-48.88191709179916,-527.6921970182519
2024-01-04 09:56:00,2024-01-04,STK1,98.8494670729659,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.09878270307386572,3245.196419475498,-0.0,320.56927432142027,320.56927432142027,-207.12292269683167
2024-01-04 09:57:00,2024-01-04,STK1,98.9960166909137,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.1465496179478123,3245.196419475498,-0.0,475.5822954397426,475.5822954397426,268.45937274291094
2024-01-04 09:58:00,2024-01-04,STK1,98.91465067066797,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.08136602024573847,3245.196419475498,-0.0,-264.04871756844136,-264.04871756844136,4.410655174469582
2024-01-04 09:59:00,2024-01-04,STK1,98.91578088141921,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.001130210751242089,3245.196419475498,-0.0,3.6677558831835393,3.6677558831835393,8.07841105765312
2024-01-04 10:00:00,2024-01-04,STK1,99.00056764446666,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.08478676304744681,3245.196419475498,-0.0,275.14969986049186,275.14969986049186,283.228110918145
2024-01-04 10:01:00,2024-01-04,STK1,99.23127502188771,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.23070737742105507,3245.196419475498,-0.0,748.6907551533902,748.6907551533902,1031.9188660715351
2024-01-04 10:02:00,2024-01-04,STK1,99.0326619795778,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.1986130423099155,3245.196419475498,-0.0,-644.5383337652734,-644.5383337652734,387.3805323062618
2024-01-04 10:03:00,2024-01-04,STK1,99.04334624345783,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.010684263880037292,3245.196419475498,-0.0,34.67253488822841,34.67253488822841,422.0530671944902
2024-01-04 10:04:00,2024-01-04,STK1,98.88478016289163,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.15856608056620303,3245.196419475498,-0.0,-514.5780769037053,-514.5780769037053,-92.52500970921511
2024-01-04 10:05:00,2024-01-04,STK1,98.80628334314504,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.07849681974659006,3245.196419475498,-0.0,-254.73759838184762,-254.73759838184762,-347.2626080910627
2024-01-04 10:06:00,2024-01-04,STK1,98.85808997268347,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.05180662953843296,3245.196419475498,-0.0,168.12268868321618,168.12268868321618,-179.13991940784652
2024-01-04 10:07:00,2024-01-04,STK1,98.6299811382432,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.22810883444027752,3245.196419475498,-0.0,-740.2579727763177,-740.2579727763177,-919.3978921841642
2024-01-04 10:08:00,2024-01-04,STK1,98.58346085138503,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.04652028685816845,3245.196419475498,-0.0,-150.9674683451013,-150.9674683451013,-1070.3653605292654
2024-01-04 10:09:00,2024-01-04,STK1,98.59709011223299,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.013629260847963565,3245.196419475498,-0.0,44.22962850390895,44.22962850390895,-1026.1357320253564
2024-01-04 10:10:00,2024-01-04,STK1,98.61969227697902,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.022602164746032827,3245.196419475498,-0.0,73.34846410622106,73.34846410622106,-952.7872679191354
2024-01-04 10:11:00,2024-01-04,STK1,98.60198064527076,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.017711631708266395,3245.196419475498,-0.0,-57.4777238027348,-57.4777238027348,-1010.2649917218702
2024-01-04 10:12:00,2024-01-04,STK1,98.68291957993196,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.08093893466120505,3245.196419475498,-0.0,262.6627409587039,262.6627409587039,-747.6022507631662
2024-01-04 10:13:00,2024-01-04,STK1,98.65668931847314,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.02623026145882079,3245.196419475498,-0.0,-85.12235056807138,-85.12235056807138,-832.7246013312376
2024-01-04 10:14:00,2024-01-04,STK1,98.73856087319801,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.08187155472487007,3245.196419475498,-0.0,265.6892762500406,265.6892762500406,-567.035325081197
2024-01-04 10:15:00,2024-01-04,STK1,98.59232042460859,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.14624044858942398,3245.196419475498,-0.0,-474.57898014488933,-474.57898014488933,-1041.6143052260863
2024-01-04 10:16:00,2024-01-04,STK1,98.52547143280198,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.06684899180660864,3245.196419475498,-0.0,-216.93810885635324,-216.93810885635324,-1258.5524140824396
2024-01-04 10:17:00,2024-01-04,STK1,98.54496072120048,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.01948928839850339,3245.196419475498,-0.0,63.24656892894856,63.24656892894856,-1195.305845153491
2024-01-04 10:18:00,2024-01-04,STK1,98.67588439249411,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.1309236712936297,3245.196419475498,-0.0,424.8730293066741,424.8730293066741,-770.4328158468169
2024-01-04 10:19:00,2024-01-04,STK1,98.80954111476815,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.1336567222740399,3245.196419475498,-0.0,433.74231656254534,433.74231656254534,-336.69049928427154
2024-01-04 10:20:00,2024-01-04,STK1,98.72683281526616,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.08270829950198788,3245.196419475498,-0.0,-268.40467740475816,-268.40467740475816,-605.0951766890297
2024-01-04 10:21:00,2024-01-04,STK1,98.63918909820809,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.0876437170580715,3245.196419475498,-0.0,-284.4210767863772,-284.4210767863772,-889.516253475407
2024-01-04 10:22:00,2024-01-04,STK1,98.71848592949675,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.07929683128865861,3245.196419475498,-0.0,257.33379297370755,257.33379297370755,-632.1824605016994
2024-01-04 10:23:00,2024-01-04,STK1,98.75727288018592,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.03878695068917182,3245.196419475498,-0.0,125.87127349887308,125.87127349887308,-506.3111870028264
2024-01-04 10:24:00,2024-01-04,STK1,98.80416379869745,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.04689091851152227,3245.196419475498,-0.0,152.17024085950942,152.17024085950942,-354.14094614331697
2024-01-04 10:25:00,2024-01-04,STK1,98.89592599140036,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.09176219270291597,3245.196419475498,-0.0,297.7863392027235,297.7863392027235,-56.35460694059344
2024-01-04 10:26:00,2024-01-04,STK1,98.84313952554663,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,-0.05278646585372826,3245.196419475498,-0.0,-171.30244998528457,-171.30244998528457,-227.657056925878
2024-01-04 10:27:00,2024-01-04,STK1,98.88544260997516,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.04230308442852504,3245.196419475498,-0.0,137.28181812021916,137.28181812021916,-90.37523880565885
2024-01-04 10:28:00,2024-01-04,STK1,98.91794783886415,0.003407459485645692,3245.196419475498,3245.196419475498,0.0,0.0,OW,0.03250522888899354,3245.196419475498,-0.0,105.48585240479336,105.48585240479336,15.11061359913451
2024-01-04 10:29:00,2024-01-04,STK1,98.88404594715452,0.003407459485645692,0.0,0.0,-3245.196419475498,10.53129980097659,OW,-0.03390189170963254,3245.196419475498,320898.15185095643,-110.01829758954557,-120.54959739052217,-105.43898379138766
2024-01-05 09:30:00,2024-01-05,STK1,99.22098932749617,-0.004743989013046734,-4518.080471396442,-4518.080471396442,-4518.080471396442,20.413051146013892,OW,0.3369433803416513,0.0,448288.4142331952,0.0,-20.413051146013892,-125.85203493740156
2024-01-05 09:31:00,2024-01-05,STK1,99.20797858512839,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,-0.013010742367782768,-4518.080471396442,-0.0,58.78358101024963,58.78358101024963,-67.06845392715192
2024-01-05 09:32:00,2024-01-05,STK1,99.4017235353717,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,0.19374495024331395,-4518.080471396442,-0.0,-875.3552761259921,-875.3552761259921,-942.423730053144
2024-01-05 09:33:00,2024-01-05,STK1,99.4176480318848,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,0.0159244965130938,-4518.080471396442,-0.0,-71.94815671262982,-71.94815671262982,-1014.3718867657739
2024-01-05 09:34:00,2024-01-05,STK1,99.33360993985298,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,-0.08403809203181822,-4518.080471396442,-0.0,379.6908624623748,379.6908624623748,-634.681024303399
2024-01-05 09:35:00,2024-01-05,STK1,99.36479647028473,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,0.031186530431753567,-4518.080471396442,-0.0,-140.90325411431664,-140.90325411431664,-775.5842784177156
2024-01-05 09:36:00,2024-01-05,STK1,99.20697488709646,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,-0.1578215831882659,-4518.080471396442,-0.0,713.0506129677731,713.0506129677731,-62.53366544994253
2024-01-05 09:37:00,2024-01-05,STK1,99.16148153375815,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,-0.0454933533383155,-4518.080471396442,-0.0,205.54263129618138,205.54263129618138,143.00896584623885
2024-01-05 09:38:00,2024-01-05,STK1,99.35376643591536,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,0.19228490215721195,-4518.080471396442,-0.0,-868.7586613808749,-868.7586613808749,-725.749695534636
2024-01-05 09:39:00,2024-01-05,STK1,99.38831858697735,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,0.0345521510619875,-4518.080471396442,-0.0,-156.10939895790554,-156.10939895790554,-881.8590944925415
2024-01-05 09:40:00,2024-01-05,STK1,99.36006016127523,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,-0.028258425702119894,-4518.080471396442,-0.0,127.67384131715518,127.67384131715518,-754.1852531753864
2024-01-05 09:41:00,2024-01-05,STK1,99.3263571352483,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,-0.03370302602692732,-4518.080471396442,-0.0,152.27298371922632,152.27298371922632,-601.9122694561601
2024-01-05 09:42:00,2024-01-05,STK1,99.21299730845051,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,-0.11335982679779022,-4518.080471396442,-0.0,512.168819695979,512.168819695979,-89.74344976018108
2024-01-05 09:43:00,2024-01-05,STK1,99.23513218718489,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,0.02213487873437714,-4518.080471396442,-0.0,-100.00716334651774,-100.00716334651774,-189.75061310669884
2024-01-05 09:44:00,2024-01-05,STK1,99.24421461977029,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,0.009082432585401534,-4518.080471396442,-0.0,-41.03516129687737,-41.03516129687737,-230.7857744035762
2024-01-05 09:45:00,2024-01-05,STK1,99.22730409409421,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,-0.016910525676081534,-4518.080471396442,-0.0,76.40311581815209,76.40311581815209,-154.3826585854241
2024-01-05 09:46:00,2024-01-05,STK1,99.27001092563644,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,0.0427068315422332,-4518.080471396442,-0.0,-192.9529015861814,-192.9529015861814,-347.3355601716055
2024-01-05 09:47:00,2024-01-05,STK1,99.33083103249648,-0.004743989013046734,-4518.080471396442,-4518.080471396442,0.0,0.0,OW,0.06082010686003514,-4518.080471396442,-0.0,-274.7901370725695,-274.7901370725695,-622.125697244175
