timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-03 10:16:00,2024-01-03,STK1,99.04990857043046,0.006753626541534088,6432.019151918987,6432.019151918987,1943.194551382824,3.7760050645238947,OW,-0.05502038599568948,4488.8246005361625,-192473.24264902735,-246.9768621884463,-250.7528672529702,10976.195674024773
2024-01-03 10:17:00,2024-01-03,STK1,99.06530502762469,0.0044521436921988525,4240.132811491468,4240.132811491468,-2191.886340427519,4.8043657293527415,OW,0.015396457194228219,6432.019151918987,217139.88890033617,99.03030754497676,94.22594181562403,11070.421615840398
2024-01-03 10:18:00,2024-01-03,STK1,99.07057101830287,0.005226919642555087,4978.013966229639,4978.013966229639,737.8811547381711,0.5444685985177368,OW,0.005265990678182675,4240.132811491468,-73102.30734355531,22.328499859570567,21.78403126105283,11092.205647101451
2024-01-03 10:19:00,2024-01-03,STK1,99.10193124793544,0.006336062157473079,6034.339164889442,6034.339164889442,1056.3251986598034,1.115822925323673,OW,0.03136022963256835,4978.013966229639,-104683.86721304558,156.1116610950938,154.99583816977014,11247.201485271222
2024-01-03 10:20:00,2024-01-03,STK1,99.38120515928324,0.00037915240015973576,361.0971800595769,1034.3391648894421,-5000.0,25.0,OW,0.27927391134780066,6034.339164889442,496906.0257964162,1685.2335009778956,1660.2335009778956,12907.434986249118
2024-01-03 10:21:00,2024-01-03,STK1,99.41955845345021,-0.0002241823782184945,-213.5068235349247,-213.5068235349247,-1247.8459884243669,1.5571196108267849,OW,0.03835329416696709,1034.3391648894421,124060.2971870597,39.670314259419854,38.113194648593065,12945.548180897711
2024-01-03 10:22:00,2024-01-03,STK1,99.3090244871116,0.0013334006579039637,1269.9041790474141,1269.9041790474141,1483.4110025823388,2.2005082025823395,OW,-0.11053396633860757,-213.5068235349247,-147316.09957990024,23.599756045672393,21.399247843090052,12966.947428740801
2024-01-03 10:23:00,2024-01-03,STK1,99.35671850918511,0.0031296312811450715,2980.5983814730384,2980.5983814730384,1710.6942024256243,2.926474654212643,OW,0.047694022073514475,1269.9041790474141,-169968.9623256977,60.566837946735646,57.640363292523006,13024.587792033324
2024-01-03 10:24:00,2024-01-03,STK1,99.448908496995,0.0017688601477851684,1684.6271077695817,1684.6271077695817,-1295.9712737034567,1.6795415422645599,OW,0.09218998780988841,2980.5983814730384,128882.92861326913,274.7813284541725,273.10178691190794,13297.689578945232
2024-01-03 10:25:00,2024-01-03,STK1,99.40202692334596,0.0,0.0,0.0,-1684.6271077695817,2.837968492232106,OW,-0.04688157364904555,1684.6271077695817,167455.34912231038,-78.97796982407824,-81.81593831631035,13215.87364062892
2024-01-03 10:26:00,2024-01-03,STK1,99.40724236626633,0.0,0.0,0.0,0.0,0.0,OW,0.005215442920373903,0.0,-0.0,0.0,0.0,13215.87364062892
2024-01-03 10:27:00,2024-01-03,STK1,99.38219714550715,0.0,0.0,0.0,0.0,0.0,OW,-0.02504522075918203,0.0,-0.0,-0.0,-0.0,13215.87364062892
2024-01-03 10:28:00,2024-01-03,STK1,99.52854489923054,0.0,0.0,0.0,0.0,0.0,OW,0.14634775372338993,0.0,-0.0,0.0,0.0,13215.87364062892
2024-01-03 10:29:00,2024-01-03,STK1,99.54611447426488,0.0,0.0,0.0,0.0,0.0,OW,0.017569575034343643,0.0,-0.0,0.0,0.0,13215.87364062892
2024-01-04 09:30:00,2024-01-04,STK1,99.45499746898041,-0.0021253015250286707,-2024.0947627941982,-2024.0947627941982,-2024.0947627941982,4.096959608770901,OW,-0.09111700528447386,0.0,201306.33951067348,-0.0,-4.096959608770901,13211.77668102015
2024-01-04 09:31:00,2024-01-04,STK1,99.30256422245974,0.0014442507692294573,1375.4756130988992,1375.4756130988994,3399.5703758930977,11.557078740649937,OW,-0.15243324652067258,-2024.0947627941982,-337586.0555808959,308.5393359582103,296.98225721756035,13508.75893823771
2024-01-04 09:32:00,2024-01-04,STK1,99.26994618360949,0.0021599128279566203,2057.057877046422,2057.057877046422,681.5822639475227,0.46455438252783054,OW,-0.03261803885024506,1375.4756130988994,-67660.6346617733,-44.86531698562454,-45.32987136815237,13463.429066869558
2024-01-04 09:33:00,2024-01-04,STK1,99.23675028897432,0.0045604435514512405,4343.275436357909,4343.275436357909,2286.2175593114866,5.22679072850417,OW,-0.033195894635170475,2057.057877046422,-226876.80103966233,-68.2858765448805,-73.51266727338466,13389.916399596174
2024-01-04 09:34:00,2024-01-04,STK1,99.29458794979989,0.003158026299891098,3007.6412307141595,3007.6412307141595,-1335.6342056437493,1.783918731285609,OW,0.057837660825569515,4343.275436357909,132621.24810105437,251.20489156009617,249.42097282881056,13639.337372424983
2024-01-04 09:35:00,2024-01-04,STK1,99.33819645391443,0.0037233236372817566,3546.0191345358303,3546.0191345358303,538.3779038216708,0.2898507673234162,OW,0.043608504114544644,3007.6412307141595,-53481.48997628378,131.15873498467255,130.86888421734912,13770.206256642332
2024-01-04 09:36:00,2024-01-04,STK1,99.38181481593986,8.018381028877205e-05,76.36546087934397,76.36546087934403,-3469.6536736564863,12.03849661511795,OW,0.043618362025426904,3546.0191345358303,344820.4788707743,154.67154635927483,142.6330497441569,13912.83930638649
2024-01-04 09:37:00,2024-01-04,STK1,99.38842847994177,-0.002159906192684395,-2057.0515577455594,-2057.0515577455594,-2133.4170186249034,4.551468175358371,OW,0.006613664001903885,76.36546087934403,212036.9647734918,0.505055499606517,-4.046412675751855,13908.792893710737
2024-01-04 09:38:00,2024-01-04,STK1,99.48683035247603,-0.002796130049418165,-2662.978463275906,-2662.978463275906,-605.9269055303466,0.3671474148455816,OW,0.09840187253426791,-2057.0515577455594,60281.74725649837,-202.41772518169577,-202.78487259654136,13706.008021114196
2024-01-04 09:39:00,2024-01-04,STK1,99.46786489101159,-0.004282699180272373,-4078.7572395382217,-4078.7572395382217,-1415.7787762623157,2.0044295433148203,OW,-0.018965461464446776,-2662.978463275906,140824.49203282173,50.50461542591089,48.50018588259607,13754.508206996792
2024-01-04 09:40:00,2024-01-04,STK1,99.54258027335496,-0.006848159041775897,-6522.050018786551,-6522.050018786551,-2443.292779248329,5.969679605127024,OW,0.0747153823433706,-4078.7572395382217,243211.66760963533,-304.7459066378891,-310.7155862430161,13443.792620753777
2024-01-04 09:41:00,2024-01-04,STK1,99.38621826590033,-0.005189288358684694,-4942.174682390487,-4942.174682390487,1579.875336396064,2.4960060785525764,OW,-0.15636200745463213,-6522.050018786551,-157017.8350159719,1019.8008336569864,1017.3048275784338,14461.09744833221
2024-01-04 09:42:00,2024-01-04,STK1,99.26980513508664,-0.007207887219979146,-6864.6479574582745,-6864.6479574582745,-1922.4732750677877,3.6959034933498653,OW,-0.1164131308136831,-4942.174682390487,190843.5473933911,575.3340278051965,571.6381243118466,15032.735572644056
2024-01-04 09:43:00,2024-01-04,STK1,99.33311317062378,-0.008226894556337508,-7835.130210673616,-7835.130210673616,-970.4822532153412,0.9418358038059256,OW,0.06330803553713338,-6864.6479574582745,96401.02348872145,-434.5873768406785,-435.5292126444844,14597.206359999573
2024-01-04 09:44:00,2024-01-04,STK1,99.23246848998916,-0.010116560044714616,-9634.809914194953,-9634.809914194953,-1799.6797035213376,3.2388470352666494,OW,-0.10064468063461618,-7835.130210673616,178586.65947175416,788.564177783879,785.3253307486124,15382.531690748185
2024-01-04 09:45:00,2024-01-04,STK1,99.16589192716546,-0.007843999903847921,-7470.468984170417,-7470.468984170417,2164.3409300245366,4.684371661379476,OW,-0.06657656282369828,-9634.809914194953,-214628.798760354,641.4525275467913,636.7681558854118,16019.299846633596
2024-01-04 09:46:00,2024-01-04,STK1,99.1012257715689,-0.006003986172930366,-5718.076623670231,-5718.076623670231,1752.3923605001855,3.0708789851394123,OW,-0.06466615559655509,-7470.468984170417,-173664.23095830146,483.086509709603,480.01563072446356,16499.31547735806
2024-01-04 09:47:00,2024-01-04,STK1,98.8744161151917,-0.002898377922629748,-2760.357297402334,-2760.357297402334,2957.719326267897,8.748103612978621,OW,-0.22680965637719908,-5718.076623670231,-292442.7714173565,1296.9149941531398,1288.1668905401611,17787.48236789822
2024-01-04 09:48:00,2024-01-04,STK1,98.88153864921347,-0.0026077445897860403,-2483.5639106877425,-2483.5639106877425,276.79338671459163,0.07661457892893347,OW,0.007122534021760885,-2760.357297402334,-27369.755966265584,-19.66073876296405,-19.737353341892984,17767.745014556327
2024-01-04 09:49:00,2024-01-04,STK1,98.67773279612094,0.0016141178874633,1537.2536668663174,1537.2536668663174,4020.81757755406,16.166973991967698,OW,-0.20380585309253263,-2483.5639106877425,-396765.1625398258,506.16486152754186,489.99788753557414,18257.7429020919
2024-01-04 09:50:00,2024-01-04,STK1,98.73605932340881,0.0002680538273295572,255.28911622899145,255.28911622899136,-1281.964550637326,1.6434331090907612,OW,0.058326527287874796,1537.2536668663174,126576.12792223414,89.66266794886386,88.01923483977309,18345.762136931673
2024-01-04 09:51:00,2024-01-04,STK1,98.77243610317497,0.0014113351166438056,1344.1274023965746,1344.1274023965746,1088.8382861675832,1.1855688134243598,OW,0.03637677976615805,255.28911622899136,-107547.21004717815,9.286595957759143,8.101027144334783,18353.863164076007
2024-01-04 09:52:00,2024-01-04,STK1,98.71605870254004,0.0051322240107233895,4887.827736091099,4887.827736091099,3543.7003336945245,12.557812055026684,OW,-0.05637740063492913,1344.1274023965746,-349820.1301651994,-75.77840906929829,-88.33622112432498,18265.52694295168
2024-01-04 09:53:00,2024-01-04,STK1,98.73905017984738,0.003218380051874872,3065.1209397656494,3065.1209397656494,-1822.7067963254494,3.3222600653709833,OW,0.02299147730734319,4887.827736091099,179972.33782552741,112.37838047654112,109.05612041117014,18374.58306336285
2024-01-04 09:54:00,2024-01-04,STK1,98.76574722303658,0.0027490516071903824,2618.1418943318936,2618.1418943318936,-446.9790454337558,0.19979026705687153,OW,0.026697043189201963,3065.1209397656494,44146.21941530451,81.82966610905085,81.62987584199398,18456.212939204845
2024-01-04 09:55:00,2024-01-04,STK1,98.75068436989203,0.004579284455985328,4361.219137872563,4361.219137872563,1743.0772435406693,3.0383182769493375,OW,-0.015062853144556243,2618.1418943318936,-172130.07070922604,-39.436686865931605,-42.475005142880946,18413.737934061963
2024-01-04 09:56:00,2024-01-04,STK1,98.8494670729659,0.006989903515271634,6657.044626882865,6657.044626882865,2295.8254890103017,5.270814675989391,OW,0.09878270307386572,4361.219137872563,-226941.12608119965,430.813015136526,425.5422004605366,18839.280134522498
2024-01-04 09:57:00,2024-01-04,STK1,98.9960166909137,0.0006698861123176289,637.9861660299647,1657.0446268828646,-5000.0,25.0,OW,0.1465496179478123,6657.044626882865,494980.0834545685,975.5873467312205,950.5873467312205,19789.867481253717
2024-01-04 09:58:00,2024-01-04,STK1,98.91465067066797,0.002354526230569417,2242.4037982529703,2242.4037982529703,585.3591713701057,0.3426453595070968,OW,-0.08136602024573847,1657.0446268828646,-57900.597952945674,-134.8271266590433,-135.1697720185504,19654.697709235166
2024-01-04 09:59:00,2024-01-04,STK1,98.91578088141921,-0.0005671614753439965,-540.1532716102142,-540.1532716102142,-2782.5570698631846,7.742623847045591,OW,0.001130210751242089,2242.4037982529703,275238.80541263067,2.534388881411603,-5.208234965633988,19649.489474269532
2024-01-04 10:00:00,2024-01-04,STK1,99.00056764446666,-0.003551408032408389,-3382.2901429697586,-3382.2901429697586,-2842.1368713595443,8.077741995541418,OW,0.08478676304744681,-540.1532716102142,281373.1635878634,-45.79784744931841,-53.87558944485983,19595.613884824674
2024-01-04 10:01:00,2024-01-04,STK1,99.23127502188771,-0.006805753454182696,-6481.663783351346,-6481.663783351346,-3099.3736403815874,9.606116962692214,OW,0.23070737742105507,-3382.2901429697586,307554.7981042946,-780.3192885616384,-789.9254055243306,18805.688479300345
2024-01-04 10:02:00,2024-01-04,STK1,99.0326619795778,-0.007358394402058767,-7007.987994353117,-7007.987994353117,-526.3242110017709,0.2770171750866366,OW,-0.1986130423099155,-6481.663783351346,52123.28767980636,1287.342963241408,1287.0659460663212,20092.754425366667
2024-01-04 10:03:00,2024-01-04,STK1,99.04334624345783,-0.008402816070707976,-8002.674350508216,-8002.674350508216,-994.686356155099,0.9894009471211085,OW,0.010684263880037292,-7007.987994353117,98517.06517631288,-74.875192999802,-75.86459394692311,20016.889831419743
2024-01-04 10:04:00,2024-01-04,STK1,98.88478016289163,-0.00526497044750039,-5014.25279356914,-5014.25279356914,2988.4215569390763,8.930663401978173,OW,-0.15856608056620303,-8002.674350508216,-295509.4086919669,1268.9527058077722,1260.022042405794,21276.91187382554
2024-01-04 10:05:00,2024-01-04,STK1,98.80628334314504,-0.0034174866784917315,-3254.7461178529657,-3254.7461178529657,1759.506675716174,3.095863741889781,OW,-0.07849681974659006,-5014.25279356914,-173850.3151449675,393.6028977006324,390.5070339587426,21667.418907784282
2024-01-04 10:06:00,2024-01-04,STK1,98.85808997268347,-0.00468828201344124,-4465.026236585717,-4465.026236585717,-1210.2801187327514,1.4647779657997626,OW,0.05180662953843296,-3254.7461178529657,119645.98086983238,-168.61742636926144,-170.0822043350612,21497.336703449222
2024-01-04 10:07:00,2024-01-04,STK1,98.6299811382432,0.0009713209379077039,925.0666788962143,534.973763414283,5000.0,25.0,OW,-0.22810883444027752,-4465.026236585717,-493149.905691216,1018.5119305728267,993.5119305728267,22490.848634022048
2024-01-04 10:08:00,2024-01-04,STK1,98.58346085138503,0.0013442388107396785,1280.2262195366277,1280.2262195366277,745.2524561223447,0.5554012233563873,OW,-0.04652028685816845,534.973763414283,-73469.5663325357,-24.887132935626386,-25.442534158982774,22465.406099863067
2024-01-04 10:09:00,2024-01-04,STK1,98.59709011223299,0.0025965885592252364,2472.939129796292,2472.939129796292,1192.7129102596643,1.422564086300078,OW,0.013629260847963565,1280.2262195366277,-117598.02229089578,17.448537090466967,16.02597300416689,22481.432072867232
2024-01-04 10:10:00,2024-01-04,STK1,98.61969227697902,-0.0005022744576442266,-478.3561707505294,-478.3561707505296,-2951.2953005468216,8.710143951029755,OW,0.022602164746032827,2472.939129796292,291055.83435842185,55.89377761856685,47.183633667537094,22528.61570653477
2024-01-04 10:11:00,2024-01-04,STK1,98.60198064527076,-0.0014041989382601288,-1337.3310485038862,-1337.3310485038862,-858.9748777533566,0.7378378406113939,OW,-0.017711631708266395,-478.3561707505296,84696.62427101028,8.472468321709973,7.73463048109858,22536.35033701587
2024-01-04 10:12:00,2024-01-04,STK1,98.68291957993196,-0.0025299279360835123,-2409.4528825053617,-2409.4528825053617,-1072.1218340014755,1.1494452269426871,OW,0.08093893466120505,-1337.3310485038862,105800.11272465676,-108.2421503552569,-109.39159558219959,22426.958741433667
2024-01-04 10:13:00,2024-01-04,STK1,98.65668931847314,0.0003520981970129873,335.33129683970526,335.3312968397054,2744.784179345067,7.533840191182972,OW,-0.02623026145882079,-2409.4528825053617,-270791.32002790656,63.20057908082505,55.666738889642076,22482.62548032331
2024-01-04 10:14:00,2024-01-04,STK1,98.73856087319801,0.0013009219082374787,1238.9720659670597,1238.9720659670597,903.6407691273544,0.8165666396290765,OW,0.08187155472487007,335.3312968397054,-89224.18908998475,27.45409462017359,26.63752798054451,22509.263008303853
2024-01-04 10:15:00,2024-01-04,STK1,98.59232042460859,0.0024689923866741334,2351.4190811952876,2351.4190811952876,1112.4470152282279,1.2375383616901932,OW,-0.14624044858942398,1238.9720659670597,-109678.73258078087,-181.1878307167882,-182.42536907847838,22326.837639225374
2024-01-04 10:16:00,2024-01-04,STK1,98.52547143280198,0.002088718729375949,1989.2540382113436,1989.2540382113436,-362.165042983944,0.13116351835956197,OW,-0.06684899180660864,2351.4190811952876,35682.48159647407,-157.189994892727,-157.32115841108654,22169.516480814287
2024-01-04 10:17:00,2024-01-04,STK1,98.54496072120048,0.0031866084331426633,3034.8622840765515,3034.8622840765515,1045.608245865208,1.093296603821317,OW,0.01948928839850339,1989.2540382113436,-103039.42351855025,38.769145648588356,37.67584904476704,22207.192329859055
2024-01-04 10:18:00,2024-01-04,STK1,98.67588439249411,0.001492631143147204,1421.552115804846,1421.552115804846,-1613.3101682717056,2.602769699048879,OW,0.1309236712936297,3034.8622840765515,159194.80765361406,397.33531210187266,394.73254240282375,22601.92487226188
2024-01-04 10:19:00,2024-01-04,STK1,98.80954111476815,-9.848435150071099e-05,-93.7945311487427,-93.79453114874264,-1515.3466469535886,2.2962754604334834,OW,0.1336567222740399,1421.552115804846,149730.70681528666,189.9999963402021,187.7037208797686,22789.62859314165
2024-01-04 10:20:00,2024-01-04,STK1,98.72683281526616,0.003099498455238955,2951.900479369977,2951.900479369977,3045.6950105187198,9.276258097098625,OW,-0.08270829950198788,-93.79453114874264,-300691.82210977195,7.757586173898737,-1.5186719231998875,22788.10992121845
2024-01-04 10:21:00,2024-01-04,STK1,98.63918909820809,0.0037417578098011745,3563.575472595907,3563.575472595907,611.6749932259299,0.3741462973379414,OW,-0.0876437170580715,2951.900479369977,-60335.12532345766,-258.7155303974879,-259.0896766948258,22529.020244523625
